SMILES,ID
O=C(Nc1cnccn1)C1CC12CCCC2,Z1696930080
O=C(Nc1cnccn1)C1CC(F)(F)C1,Z1696930207
O=C(Nc1cnccn1)C1CC12CCC2,Z1696930315
CC1=C(C(=O)Nc2cnccn2)CCC1,Z1696941478
Cc1nc(C)c(C(=O)NCC(F)F)nc1C,Z1697060897
Cc1cnc(C(=O)N2CCC(C)(C)C2)cn1,Z1275789511
CN(Cc1cnccn1)C(=O)NC(C)(C)C,Z1416004876
O=C(CCc1cnccn1)N1CCCC1,Z1948374686
Cc1cnc(C(=O)NCC2(C)CC2)cn1,Z1366376368
CC(=Cc1cn[nH]c1)c1cnccn1,Z1728623681
Fc1ccc2ncc(N3CC(F)C3)nc2c1,Z1958017137
O=C(Nc1cnccn1)C1CCC(F)(F)C1,Z1961793054
CCN(C(=O)C(C)C)c1nccnc1C,Z2194220888
CCN(C(=O)C1CC1)c1nccnc1C,Z2194218832
CC(C)C1CC(NC(=O)c2cnccn2)C1,Z1848940541
CC1CCN(c2cnccn2)CC1(F)F,Z1855773924
CN(Cc1cnccn1)C(=O)C1(C)CCC1,Z1348275632
CC1(CC(=O)Nc2cnccn2)CC1,Z1863780314
O=C(c1cnccn1)N1CC2(CCCC2)C1,Z1748489460
C[C@H](NC(=O)c1cnccn1)C1CCC1,Z1865528520
Cc1cnc(C(=O)N[C@@H](C)C2CCC2)cn1,Z1865549672
CN(C(=O)c1ccccc1)c1cnccn1,Z1981622914
CNC(=O)c1cncc(C(F)(F)F)n1,Z2262034313
CCNC(=O)c1cncc(C(F)(F)F)n1,Z2262034487
CCC1(NC(=O)c2cnccn2)CC1,Z2283218845
CCC1(NC(=O)c2cnc(C)cn2)CC1,Z2283218814
CC(NC(=O)c1cnccn1)C(C)(F)F,Z2283217781
Cc1cnc(C(=O)NC(C)C(C)(F)F)cn1,Z2283217819
CCC1(NC(=O)c2cnccn2)CCCC1,Z2285164611
C[C@H](NC(=O)c1cnccn1)C1CCCC1,Z2298965333
CC1CCN(Cc2cnccn2)CC1(F)F,Z2312767893
c1cnc(CN2CCCC23CCC3)cn1,Z2312777159
CN(c1cncc(Br)n1)C1CC1,Z2364767329
Brc1cncc(N2CCC2)n1,Z2364755017
CC1(C(=O)Nc2cnccn2)CC1(F)F,Z2372122753
O=C(NCC1CC1(F)F)c1cnccn1,Z2407695247
O=C(NC1(C2CCC2)CC1)c1cnccn1,Z2476493072
FC1(F)CC12CCN(c1cnccn1)C2,Z2479883857
O=C(c1cnccn1)N1CCCC(F)C1,Z2485701960
O=C(NC1CC2(CCC2)C1)c1cnccn1,Z2485534882
Cc1cnc(C(=O)N2CCCC(F)C2)cn1,Z2485701977
Fc1nc2ccccc2nc1N1CCC1,Z2769388502
O=C(NCc1cnccn1)C(F)F,Z3092560270
CC(C)(F)C(=O)NCc1cnccn1,Z3092561336
CC(C)(C)C(=O)NCc1cnccn1,Z3092564182
Cc1cnc(CN2CCC(F)CC2)cn1,Z2842427983
FCC1CCN(c2nccnc2F)CC1,Z2699851630
FC1CCN(c2cnc(Cl)cn2)C1,Z3392496577
FC1CCN(c2nccnc2Cl)C1,Z2972506920
Fc1nccnc1N1CCCC2(CC2)C1,Z2699496211
Cc1nccnc1CNC1CC(F)(F)C1,Z2655081334
Cc1nccnc1CNC1(C)CCC1,Z2655054094
Cc1nccnc1CNC(C)C(F)(F)F,Z2655103991
Cc1nccnc1CNC1CCCC1,Z2654949654
Fc1nccnc1N1CC(CC2CC2)C1,Z2700184749
Cc1nccnc1CNCC(C)(C)C,Z2654977340
Cc1nccnc1CNC1CC1(C)C,Z2654975084
Cc1nccnc1CNC1CC(C)C1,Z2655027299
CC1(CNc2cnc(F)cn2)CC1,Z2612026908
Fc1cnc(NCCC(F)(F)F)cn1,Z2611956487
CC1CC(Nc2cnc(F)cn2)C1,Z2612012765
Fc1cnc(N2CCC(F)(F)CC2)cn1,Z2612940360
Fc1cnc(N2CCC(C(F)F)C2)cn1,Z2612985960
Fc1cnc(NCC2CC2(F)F)cn1,Z2612986465
Fc1cnc(N2CC3(C2)CC(F)(F)C3)cn1,Z2612986189
Fc1cnc(NCC2(F)CCC2)cn1,Z2612949324
FC1(F)CC2(CN(c3cnccn3)C2)C1,Z2612986207
CC1(CC(F)F)CN(c2cnccn2)C1,Z2613838952
Fc1cnc(N2CCCC(F)(F)C2)cn1,Z2613865951
Fc1cnc(N2CCC3(C2)CC3(F)F)cn1,Z2613893115
Fc1cnc(N2CC3(C2)CC3(F)F)cn1,Z2613896079
FCC1(Nc2cnccn2)CCC1,Z2613852209
FCC1(Nc2cnc(F)cn2)CCC1,Z2613852281
Fc1cnc(N2CC3CC2(C(F)F)C3)cn1,Z2614762210
FC(F)C12CC(CN1c1cnccn1)C2,Z2614761795
CCC(C)NC(=O)c1nccnc1C,Z2617635318
Cc1nccnc1C(=O)N1CCCCCC1,Z2617628206
Cc1nccnc1C(=O)N1CCCCC1,Z2617623015
Cc1nccnc1C(=O)NC1CCCCC1,Z2617662813
Cc1nccnc1C(=O)N1CCCC(C)C1,Z2617711482
Cc1nccnc1C(=O)N(C)C(C)C(C)C,Z2620883355
Cc1nccnc1C(=O)NCCC(C)(C)C,Z2621760492
Cc1nccnc1C(=O)N(C)CC1CCC1,Z2628934256
FC1(F)CC12CC(NCc1cnccn1)C2,Z2628789366
Cc1nccnc1C(=O)NC1(C)CC1,Z2630833763
Cc1nccnc1C(=O)NC(C)(C)C1CC1,Z2631424964
Cc1nccnc1C(=O)NCC(F)F,Z2632090779
CCC1CCN(C(=O)c2nccnc2C)C1,Z2633008700
Cc1nccnc1C(=O)N1CC2(CCC2)C1,Z2633974579
Cc1nccnc1C(=O)N1CC(C(C)C)C1,Z2634901214
Cc1nccnc1C(=O)N1CCC=C(F)C1,Z2635549427
Cc1nccnc1C(=O)NC(C)(C)C(F)F,Z2637891105
Cc1nccnc1C(=O)N1CC(C)(F)C1,Z2637867668
Cc1nccnc1C(=O)N1CC(C)(C)C1,Z2637762792
Cc1nccnc1C(=O)N1CCC(F)C1,Z2640841993
CCC1CN(C(=O)c2nccnc2C)C1,Z2641383928
Cc1nccnc1C(=O)N1CCCC(F)C1,Z2642325640
Cc1nccnc1C(=O)N[C@H](C)C(C)(C)C,Z2642312365
Cc1nccnc1CN1CC(C2CC2)C1,Z2657087249
Cc1nccnc1CN1CC(C(C)C)C1,Z2657055214
Cc1nccnc1CN1CC2(C1)CC2(F)F,Z2657123006
Cc1nccnc1CN1CCC(CF)CC1,Z2657094121
Cc1nccnc1CN1CCCC(F)C1,Z2657122688
Cc1nccnc1CN1CC2(CCC2)C1,Z2657101043
Cc1nccnc1CN1CCC1C1CC1,Z2657093706
Cc1nccnc1CN1CC2(CC(F)C2)C1,Z2657101159
Cc1cnc(CCNC(=O)C(C)(C)C)cn1,Z2669692399
CC(C)(C)C1CN(C(=O)c2cnccn2)C1,Z2669700670
CC(CF)Nc1cnc(Cl)cn1,Z3392358044
Cc1cnc(CNC2CC3(CC3)C2)cn1,Z2698417775
c1cnc(CNC2CC3(CC3)C2)cn1,Z2698418556
Cc1nccnc1CNC1CC2(CC2)C1,Z2698419671
Fc1nccnc1N1CCC[C@@H]1C(F)F,Z2699766180
CC1(F)CCCN(c2nccnc2F)C1,Z2699833125
Fc1nccnc1N1CC2(CCC2(F)F)C1,Z2699795429
CC1(F)CC(Nc2nccnc2F)C1,Z2699836112
C[C@H](Nc1nccnc1F)C1CC1,Z2699849842
C[C@@H](Nc1nccnc1F)C1CC1,Z2699849339
Fc1nccnc1N1CCC1C(F)F,Z2699831777
O=C(c1cnccn1)N(C1CC1)C1CC1,Z2718874583
Cc1cnc(C(=O)N(C2CC2)C2CC2)cn1,Z2718874506
Cc1nccnc1C(=O)N(C1CC1)C1CC1,Z2718863483
Fc1nc2ccccc2nc1N1CC(F)C1,Z2770166532
Fc1cnc(N2CCC=C(Cl)C2)cn1,Z2770827246
Fc1nccnc1N1CCC1C(F)(F)F,Z2770911040
Fc1cnc(N2CCC2C(F)(F)F)cn1,Z2770911067
FC(F)(F)C1CCN1c1cnccn1,Z2770910977
C[C@@H](NC(=O)N1CCCC1)c1cnccn1,Z2771687177
CC1(F)CCN(c2cnc(F)cn2)CC1,Z2771611895
C[C@H](NC(=O)C(C)(F)F)c1cnccn1,Z2771690556
C[C@@H](NC(=O)C(C)(F)F)c1cnccn1,Z2771687508
Cc1c(CO)cccc1-c1cnccn1,Z3247566217
CC1(NC(=O)c2cnccn2)CC(F)(F)C1,Z2805100446
CC1(F)CCN(Cc2cnccn2)CC1,Z2830027397
C[C@H]1CCCN(CCc2cnccn2)C1,Z2834161522
CC1(C)CCN(CCc2cnccn2)C1,Z2834099602
c1cnc(CCN2CCC3(CCC3)C2)cn1,Z2834231292
ClC1=CCCN(CCc2cnccn2)C1,Z2836686331
Cc1nccnc1CN1CCC(CF)C1,Z2842609018
Cc1cnc(CN2CCC(CF)C2)c(C)n1,Z2842607365
O=C(NC1CC(C(F)F)C1)c1cnccn1,Z2850779583
CC(C(=O)N(C)C(C)C)c1cnccn1,Z2905074660
CC(C(=O)NC1CCC1)c1cnccn1,Z2905952678
CC(C(=O)NC1(C)CCC1)c1cnccn1,Z2906518016
CC1CN(C(=O)C(C)c2cnccn2)C1,Z2907439939
CC(C(=O)N1CC(C)(C)C1)c1cnccn1,Z2907613973
O=C(CCc1cnccn1)N1CC2(CC2)C1,Z2928045345
Cc1cnc(C(=O)N2CC3(CC3)C2)cn1,Z2928021639
CCC(=O)NCc1ccc2nccnc2c1,Z3245022822
CC(=O)NCc1ccc2nccnc2c1,Z3245022821
FC(F)C1CN(c2cnccn2)CC12CC2,Z2976113450
Cc1nccnc1NCC=CCl,Z2977471203
Cc1cncc(NCC=CCl)n1,Z2977471488
Cc1cnc(NCC2(F)CC2)cn1,Z2992705221
FC1CCCN(CCc2cnccn2)C1,Z2994583701
Cc1cnc(NC(=O)C(C)(C)CF)cn1,Z2999970810
Cc1cnc(CN2CC3CC2(CF)C3)cn1,Z3026586266
O=C(Nc1cncc(F)n1)C1CC12CCC2,Z3037735308
CC1(F)CN(c2cnc(Cl)cn2)C1,Z3392057847
CCC1(F)CN(Cc2cnc(C)cn2)C1,Z3392890802
C[C@@H](NC(=O)C1CC(F)C1)c1cnccn1,Z3052322784
CCCC1CCCN1C(=O)c1cnccn1,Z3054784233
Cc1cnc(C(=O)NC23CC(C)(C2)C3)cn1,Z3057164168
CC12CC(NC(=O)c3cnccn3)(C1)C2,Z3057164196
CC(C(=O)NC1CC(F)C1)c1cnccn1,Z3060822502
Cc1nccnc1C(=O)NC1CC(F)C1,Z3060822929
Cc1cnc(C(=O)NC2CC(F)C2)cn1,Z3060835916
O=C(NC1CC(F)C1)c1cnccn1,Z3060836013
CC(C)NC(=O)c1cnc2c(n1)CCCC2,Z3075280059
Cc1cncc(NCC2CC(F)C2)n1,Z3079814556
Fc1cnc(NCC2CC(F)C2)cn1,Z3079813873
O=C(NCC1CC12CCC2)c1cnccn1,Z3091490426
CC1(C)CCN1C(=O)NCc1cnccn1,Z3198175082
CC1(F)CN(C(=O)NCc2cnccn2)C1,Z3198169511
O=C(NCc1cnccn1)N1CC[C@@H](F)C1,Z3198167044
CC1CCN(C(=O)NCc2cnccn2)C1,Z3198174727
O=C(NCc1cnccn1)N1CC(F)(F)C1,Z3198161599
CN(C(=O)NCc1cnccn1)C1CC1,Z3198163011
O=C(NCc1cnccn1)N1CC[C@H](F)C1,Z3198167045
CC(C)N(C)C(=O)NCc1cnccn1,Z3198174576
CC1(C)CN(C(=O)NCc2cnccn2)C1,Z3198169572
Cc1nccnc1C(C)N1CC2CC1C2,Z3319628509
Cc1cnc(CN2CC3CC2C3)c(C)n1,Z3319626715
Cc1cnc(C(C)N2CC3CC2C3)cn1,Z3319627049
O=C(NC1CC1)C(F)(F)c1cnccn1,Z3338333005
CC(NC(=O)N1CCCC1)c1cnccn1,Z3344597005
CCN(C)C(=O)NC(C)c1cnccn1,Z3344597247
CC(NC(=O)C(C)(F)F)c1cnccn1,Z3344597230
CC1(NC(=O)C(F)(F)c2cnccn2)CC1,Z3351290635
Cc1nccnc1CNC12CC(C)(C1)C2,Z3364987819
CC12CC(NCc3cnccn3)(C1)C2,Z3364988029
Cc1cnc(CNC23CC(C)(C2)C3)cn1,Z3364988234
CC(NC(=O)C(F)F)c1cnccn1,Z3370977186
CC(NC(=O)C1CCC1)c1cnccn1,Z3370977173
CC(NC(=O)C1(C)CC1)c1cnccn1,Z3370973352
CC(NC(=O)C1CC1)c1cnccn1,Z3370977194
CC(NC(=O)N(C)C1CC1)c1cnccn1,Z3370972532
CC(NC(=O)C1(C)CCC1)c1cnccn1,Z3370973503
CC(NC(=O)C1CC(F)C1)c1cnccn1,Z3370972500
CC(NC(=O)C1(F)CC1)c1cnccn1,Z3370971912
CC(NC(=O)C(C)(C)C)c1cnccn1,Z3370976074
CC1CC(C(=O)NC(C)c2cnccn2)C1,Z3370973432
CC(NC(=O)C(C)(C)F)c1cnccn1,Z3370972837
CC(NC(=O)C1CCCC1)c1cnccn1,Z3370977174
CC(NC(=O)C12CC(C1)C2)c1cnccn1,Z3370971197
CC(C)C(=O)NC(C)c1cnccn1,Z3370975969
CC(NC(=O)C1(F)CCC1)c1cnccn1,Z3370968639
c1cnc(CN2CCCCC23CC3)cn1,Z3391574739
FCC1CN(c2cnc(Cl)cn2)C1,Z3392620039
Cc1nccnc1CN1CC(C(C)(F)F)C1,Z3392633529
CC(F)(F)C1CN(Cc2cnccn2)C1,Z3392633023
Cc1nccnc1N(C)CC1CC(F)C1,Z3394802240
Cc1cncc(N(C)CC2CC(F)C2)n1,Z3394804956
CN(CC1CC(F)C1)c1cnc(F)cn1,Z3394804134
Cc1cncc(CNC(=O)C(C)C)n1,Z3433756699
Cc1cncc(CNC(=O)C(F)(F)F)n1,Z3433756703
CC(=O)NCc1nc(C)c(C)nc1C,Z3493385123
CCC(=O)NCc1nc(C)c(C)nc1C,Z3493385148
Cc1nc(C)c(CNC(=O)C(C)C)nc1C,Z3493385128
Cc1cncc(CNC(=O)N2CCCC2)n1,Z3501124306
CCN(C)C(=O)NCc1cncc(C)n1,Z3501123829
Cc1cncc(CNC(=O)C(C)(F)F)n1,Z3501123892
Cc1cncc(CNC2CCCC2)n1,Z3504542500
Cc1cncc(CNCC(C)(C)C)n1,Z3504543085
Cc1cncc(CNC2CC(C)C2)n1,Z3509031202
Cc1cncc(CNC2CC3(CC3)C2)n1,Z3509029586
Cc1nccnc1CCN1CC[C@H](F)C1,Z3515709245
Cc1nccnc1CCN1CCC(F)C1,Z3515690310
Cc1nccnc1CCN1CC[C@@H](F)C1,Z3515709998
Cc1nccnc1CCN1CC2CC1C2,Z3517206730
c1cnc(-c2cc(C3CC3)n[nH]2)cn1,Z3523125691
Cc1nc(C)c(CN2CC(C)C2)nc1C,Z3527893725
CC1(C(=O)Nc2cnccn2)CC(F)C1,Z3527935240
O=C(Nc1cnccn1)C1C(F)(F)C12CC2,Z3527934923
O=C(CC1CC2(CC2)C1)Nc1cnccn1,Z3527932159
O=C(Nc1cnccn1)C(F)(F)C1CC1,Z3527934778
CC1(C(=O)Nc2cnccn2)CC2(CC2)C1,Z3527931783
O=C(Nc1cnccn1)C1CC2(C1)CC2F,Z3527924478
CC1(C)C(C(=O)Nc2cnccn2)C1(F)F,Z3527934879
O=C(CC12CC(C1)C2)Nc1cnccn1,Z3527924178
CC(C)(F)C(C)(F)C(=O)Nc1cnccn1,Z3527931819
CC1(F)CC(C(=O)Nc2cnccn2)C1,Z3527924779
CCC1(F)CCN(Cc2cnccn2)C1,Z3531516681
Cc1nccnc1C=C1CCCNC1,Z3581047516
Cc1cnc(CNC(=O)N2CC(F)C2)cn1,Z3581848485
Cc1cnc(CNC(=O)N2CCC2)cn1,Z3581851205
O=C(NCc1cnccn1)[C@H]1CC1(F)F,Z3584587264
O=C(NCc1cnccn1)[C@@H]1CC1(F)F,Z3584587263
CN(CC1CC(F)C1)C(=O)c1cnccn1,Z3593463492
Cc1nccnc1NC(=O)N1CCC[C@H]1C,Z3599730546
Cc1nccnc1NC(=O)N1CCC[C@@H]1C,Z3599729963
FC[C@H]1C[C@H](Nc2cnccn2)C1,Z3650457583
FC[C@H]1C[C@@H](Nc2cnccn2)C1,Z3649446213
FCC1CC(Nc2cnccn2)C1,Z3601875783
Cc1nccnc1N[C@H]1C[C@@H](CF)C1,Z3601870606
Cc1nccnc1NC1CC(CF)C1,Z3601875836
Cc1nccnc1N[C@H]1C[C@H](CF)C1,Z3650456114
Cc1nccnc1C(=O)NC1(C)CC(F)C1,Z3603247721
Cc1cnc(C(=O)NC2(C)CC(F)C2)cn1,Z3603239326
CC1(NC(=O)c2cnccn2)CC(F)C1,Z3603239087
Cc1cnc(CNC(=O)C2CCC2)cn1,Z3605774666
Cc1cnc(CNC(=O)C2CC(F)C2)cn1,Z3605778616
Cc1cnc(CNC(=O)[C@H]2CC2(F)F)cn1,Z3605779392
Cc1cnc(CNC(=O)[C@H]2CC2(C)C)cn1,Z3605779763
Cc1cnc(CNC(=O)[C@@H]2CC2(F)F)cn1,Z3605779393
Cc1cnc(CNC(=O)C23CC(C2)C3)cn1,Z3605776364
Cc1cnc(CNC(=O)N(C)C2CC2)cn1,Z3605778527
CCC1(C)CC(NC(=O)c2cnccn2)C1,Z3605653026
Cc1nccnc1C(=O)N1CCCC12CC2,Z3608714025
O=C(c1cnccn1)N1CCCC12CC2,Z3608713039
Cc1cnc(C(=O)N2CCCC23CC3)cn1,Z3608712892
CCNc1cnc(C(F)(F)F)cn1,Z3646955119
C[C@@H](NC(=O)N1CCC1)c1cnccn1,Z3617632223
CN(CCF)c1cnc(C(F)(F)F)cn1,Z3647917197
CC1CN(C(=O)c2cnccn2)CC1(F)F,Z3647850396
Cc1cnc(C)c(N2CC(CCF)C2)n1,Z3648699245
FC[C@H]1C[C@@H](Nc2cnc(F)cn2)C1,Z3649446295
C[C@@H](Nc1cnc(F)cn1)C(F)F,Z3649514100
C[C@@H](Nc1nccnc1F)C(F)F,Z3649514068
Cc1nccnc1N1CC2CC(F)(C2)C1,Z3650240441
Fc1cnc(N2CC3CC(F)(C3)C2)cn1,Z3650242762
Cc1cncc(N2CC3CC(F)(C3)C2)n1,Z3650244685
Cc1nccnc1C(=O)N1CCC[C@@H]1C,Z3651217338
C[C@H]1CCCN1C(=O)CCc1cnccn1,Z3651207789
Cc1cnc(C(=O)N2CCC[C@@H]2C)cn1,Z3651176278
O=C(Nc1cnccn1)C1(C2CCC2)CC1,Z3666814178
O=C(NCc1cnccn1)N1CC2(CC2)C1,Z3683386807
Cc1nccnc1C(=O)N1CC(CCF)C1,Z3702735813
Cc1cnc(C(=O)N2CC(CCF)C2)cn1,Z3702764310
O=C(c1cnccn1)N1CC(CCF)C1,Z3702764479
C[C@@H](NC(=O)c1cnccn1)C(F)F,Z3711689803
Cc1cnc(C(=O)N[C@H](C)C(F)F)cn1,Z3711689715
Cc1nccnc1C(=O)N[C@H](C)C(F)F,Z3711678273
O=C(c1cnccn1)N1CC2CC(F)(C2)C1,Z3714211670
Cc1cnc(C)c(NC(=O)C(F)(F)F)n1,Z3774885623
Cc1cnc(C)c(NC(=O)C(C)C)n1,Z3774885615
CC(C)NC(=O)C1Cc2nccnc2C1,Z3832068605
Cc1nccnc1N1CCC(CCF)C1,Z3832016252
CCC(C)NC(=O)C1Cc2nccnc2C1,Z3832100020
Cc1cncc(N2CCC(CCF)C2)n1,Z3832017622
O=C(C1Cc2nccnc2C1)N1CCCC1,Z3832124012
FCCC1CCN(c2cnc(F)cn2)C1,Z3832016990
CC(Nc1cnc(F)cn1)C1(F)CC1,Z3834048836
CC(C)(C)NC(=O)C1Cc2nccnc2C1,Z3834809728
CCN(C)C(=O)C1Cc2nccnc2C1,Z3835705285
O=C(Nc1cnccn1)C1C2CCC1CC2,Z3837325858
CC12CC(C(=O)Nc3cnccn3)(C1)C2,Z3837325791
O=C(Nc1cnccn1)C1CCC2(CC2)C1,Z3837325778
CC1(NC(=O)C2Cc3nccnc3C2)CC1,Z3842422620
O=C(c1cnccn1)N1CCC(CCF)C1,Z3856024115
O=C(c1cnccn1)N1CCC[C@@H]1C1CC1,Z3856643528
c1cnc(CN2CC3CCC2CC3)cn1,Z3876423432
FC(F)(F)C1CCN1Cc1cnccn1,Z3877266973
c1cnc(CN2CCC[C@H]2C2CC2)cn1,Z3881504954
O=C(NCCF)C1Cc2nccnc2C1,Z3941504532
O=C(Nc1cncc(F)n1)C12CC(C1)C2,Z3991325692
CC12CC(C(=O)Nc3cncc(F)n3)(C1)C2,Z3991325769
Cc1nccnc1CN1CC(C)(CF)C1,Z4009517956
c1cnc(CN2CC(C34CC(C3)C4)C2)cn1,Z4009488146
O=C(c1cnccn1)N1CCCCC1CF,Z4023994118
Fc1cnc(N2CCC2CC2CC2)cn1,Z4027285197
FC(F)(F)[C@@H]1CCN(c2cnccn2)C1,Z4027192012
CC(C)(F)C1CN(C(=O)c2cnccn2)C1,Z4029131890
CC(F)(F)CN1CCC(c2cnccn2)C1,Z4030763637
CCC1(N(C)C(=O)c2cncc(C)n2)CC1,Z4032719961
CCC1(N(C)C(=O)c2cnc(C)cn2)CC1,Z4032744997
CCC1(N(C)C(=O)c2nccnc2C)CC1,Z4032727216
CCC1(N(C)C(=O)c2cnccn2)CC1,Z4032745068
Cc1cncc(C(=O)N2CC(C)(CF)C2)n1,Z4034011817
FC(CNc1cnccn1)C(F)(F)F,Z4052390077
Fc1nccnc1NCC(F)C(F)(F)F,Z4052395007
O=C(c1cnccn1)N1CCC[C@@H]1CF,Z4078366251
Cc1cnc(C(=O)N2CCC[C@@H]2CF)cn1,Z4078366315
Cc1nccnc1C(=O)N1CCC[C@@H]1CF,Z4078352878
CCC(C)(C)NC(=O)c1cncc(C)n1,Z4098644964
Cc1cncc(C(=O)N(C)C2CCCC2)n1,Z4098634775
Cc1cncc(C(=O)NCC2CCCC2)n1,Z4098711541
CCN(C(=O)c1cncc(C)n1)C1CC1,Z4098669954
Cc1cncc(C(=O)N(C)C(C)C2CC2)n1,Z4098636072
Cc1cncc(C(=O)NCC2CC2)n1,Z4098639695
Cc1cncc(C(=O)N2C3CCC2CC3)n1,Z4098632424
Cc1cncc(C(=O)NC(C)C(C)C)n1,Z4098631984
CCN(C(=O)c1cncc(C)n1)C(C)C,Z4098801962
Cc1cncc(C(=O)NCCC(C)(C)C)n1,Z4098724108
Cc1cncc(C(=O)NCC(F)(F)F)n1,Z4098655634
Cc1cncc(C(=O)NC(C)(C)C)n1,Z4098644737
Cc1cncc(C(=O)N(C)CC(C)C)n1,Z4098703530
Cc1cncc(C(=O)N(C)C(C)C(C)C)n1,Z4098678262
Cc1cncc(C(=O)NCC2CCC2)n1,Z4098721024
Cc1cncc(C(=O)N(C)CC2CC2)n1,Z4098784962
Cc1cncc(C(=O)NC(C)(C)CF)n1,Z4099561821
Cc1cncc(C(=O)N2CCC(F)CC2)n1,Z4100713602
Cc1cncc(C(=O)N2CC[C@@H](C)C2)n1,Z4100914254
Cc1cncc(C(=O)N2CCC(CF)C2)n1,Z4100716372
Cc1cncc(C(=O)NC2CC23CCC3)n1,Z4100693436
Cc1cncc(C(=O)NC(C)C2(C)CC2)n1,Z4100963579
Cc1cncc(C(=O)NCC2(F)CC2)n1,Z4100944970
Cc1cncc(C(=O)NCC(C)F)n1,Z4100922359
Cc1cnc(C)c(N2CC3CC(C3)C2)n1,Z4138668149
Cc1ncc(N2CC3CC(C3)C2)nc1C,Z4138666061
Cc1cnc(N2CC3CC(C3)C2)c(C)n1,Z4138665998
c1cnc(CCN2CC3CC(C3)C2)cn1,Z4139908130
Cc1nccnc1CN1CC2CC(C2)C1,Z4139907914
Cc1cnc(CN2CC3CC(C3)C2)c(C)n1,Z4139904377
Cc1nccnc1CCN1CC2CC(C2)C1,Z4139910740
CC(c1cnccn1)N1CC2CC(C2)C1,Z4139903221
O=C(NCC1CCC1(F)F)c1cnccn1,Z4142962252
Cc1cncc(C(=O)N2CC3CC(C3)C2)n1,Z4181079050
CCC1CC(NC(=O)c2cncc(C)n2)C1,Z4182339006
CC(C)C1(NC(=O)c2cnccn2)CCC1,Z4221476506
CCC(C)Nc1nc2c([nH]c1=O)CCCC2,Z4222731092
CC(C)Nc1nc2c([nH]c1=O)CCCC2,Z4222720846
O=c1[nH]c2c(nc1N1CCCC1)CCCC2,Z4222742915
O=c1[nH]c2c(nc1NC1CCC1)CCCC2,Z4225100373
O=c1[nH]c2c(nc1NCC(F)F)CCCC2,Z4225753555
CC1(Nc2nc3c([nH]c2=O)CCCC3)CC1,Z4227855008
CC(CF)Nc1nc2c([nH]c1=O)CCCC2,Z4227826377
Cc1cnc(CC(=O)NC2CCC2)cn1,Z4288421491
Cc1cnc(CC(=O)NC2CC(C)C2)cn1,Z4289161068
Cc1cnc(CC(=O)N2CC(C)C2)cn1,Z4291158312
CCC1CCN1C(=O)Cc1cnc(C)cn1,Z4291841269
Cc1cnc(CC(=O)N(C)C(C)(C)C)cn1,Z4292421251
CC(=O)Nc1cncc(C(F)(F)F)n1,Z4340397867
CCC(=O)Nc1cncc(C(F)(F)F)n1,Z4340397864
FC(F)(F)c1cncc(N2CCC2)n1,Z4388831550
Fc1cccc2nc(N3CCC3)cnc12,Z4388831536
CCNc1cncc(C(F)(F)F)n1,Z4388780473
CC12CC(CC1NCc1cnccn1)C2,Z4436316111
O=C(NC1CC2CC1C2)c1cnccn1,Z4466519267
Cc1cnc(C(=O)NC2CC3CC2C3)cn1,Z4466519326
Cc1nccnc1C(=O)NC1CC2CC1C2,Z4466540934
Cc1cncc(C(=O)NC2CC3CC2C3)n1,Z4466547841
Cc1cncc(C(=O)N(C)CC(C)(F)F)n1,Z4467712098
Cc1nccnc1C(=O)N(C)CC(C)(F)F,Z4467703004
Cc1nccnc1C(=O)N(C)C1(C)CCC1,Z4468311966
Cc1cncc(C(=O)N(C)C2(C)CCC2)n1,Z4468318522
Cc1cncc(C(=O)N[C@@H](C)C(C)(C)C)n1,Z4469583303
Cc1cnc(C(=O)N[C@@H](C)C(C)(C)C)cn1,Z4469575013
Cc1nccnc1C(=O)N[C@@H](C)C(C)(C)C,Z4469581229
C[C@H](NC(=O)c1cnccn1)C(C)(C)C,Z4469574989
CC(C)(C(=O)N1CCC1)c1cnccn1,Z4481131791
CC(C)(C(=O)NC1CCC1)c1cnccn1,Z4483729331
Cc1nccnc1NC(=O)C1CC2CC1C2,Z4517282561
C[C@]1(F)C[C@H](Nc2cnc(F)cn2)C1,Z4576348140
C=C(F)CNc1nc2c([nH]c1=O)CCCC2,Z4576367388
Cc1cncc(-c2c(C)n[nH]c2C)n1,Z4610434663
Cc1cncc(C2=CC(=O)NCC2)n1,Z4610434956
CN(CC1CC1(F)F)C(=O)c1cnccn1,Z4638242778
Cc1nccnc1N(C)CC1CC1(F)F,Z4641880143
CN(CC1CC1(F)F)c1cnc(F)cn1,Z4641883137
Cc1cncc(N(C)CC2CC2(F)F)n1,Z4641884228
CC(C)C(=O)N(C)c1cnc(Cl)cn1,Z4645726750
CN(C(=O)C1(F)CC1)c1cnc(Cl)cn1,Z4645744179
CN(C(=O)C(F)F)c1cnc(Cl)cn1,Z4645743691
CN(C(=O)C1(C)CC1)c1cnc(Cl)cn1,Z4645742406
CN(C(=O)C1CC1)c1cnc(Cl)cn1,Z4645726984
CN(C(=O)CC1CC1)c1cnc(Cl)cn1,Z4645736108
CN(C(=O)C1CCC1)c1cnc(Cl)cn1,Z4645727227
CCCC(=O)N(C)c1cnc(Cl)cn1,Z4645726925
Cc1cnc(CNC23CCC(C2)C3)cn1,Z4761441695
